,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss15,rater1_best_dice_dsorted_ss15
37,0.6698993,29.921759,0.6774339,25.636711,0.47252256,0.4683707684278487,0.6904731392860413,0.6940046548843384
38,0.5522868,17.300022,0.54811096,18.311905,0.6504744,0.6322627928994949,0.6151220798492432,0.5849223136901855
39,0.603529,3.8800704,0.57676905,4.0117006,0.4363895,0.4061313840604964,0.5803357362747192,0.6388634443283081
40,0.32469994,5.09434,0.3064049,6.866002,0.5128653,0.48882221065106846,0.45697328448295593,0.42534247040748596
41,0.48794514,1.6722407,0.3599114,9.085841,0.47986922,0.4336929080032167,0.6404211521148682,0.47201210260391235
42,0.81656945,9.21507,0.79941577,7.677902,0.4615949,0.45680707380885177,0.847434937953949,0.8302525281906128
43,0.3297414,8.465609,0.2885786,4.6705055,0.5207637,0.49042849577963354,0.5021644830703735,0.3566121757030487
44,0.30548304,6.355932,0.19213974,3.0487804,0.15392746,0.14640780218122973,0.39563438296318054,0.40378549695014954
45,0.67879635,4.2407947,0.59480834,6.3208776,0.45667654,0.43518881968089523,0.7730247974395752,0.6363545060157776
46,0.4549453,40.836475,0.5020631,21.84017,0.6353812,0.6241144354144732,0.484249085187912,0.5366137623786926
47,0.3678161,11.785095,0.27803522,11.629811,0.35872906,0.3196671740639777,0.5606229305267334,0.4009478688240051
48,0.616782,7.6158943,0.62685615,12.372679,0.57087076,0.5576993343375979,0.7149512767791748,0.6939067840576172
49,0.5232163,5.5621305,0.5307736,32.513714,0.5772288,0.5575432356624376,0.5832754969596863,0.5706679821014404
50,0.748683,19.59175,0.74586755,28.005028,0.623553,0.6198474499441329,0.7756307721138,0.7620363831520081
51,0.56313753,7.5360417,0.56396776,6.8359375,0.83746797,0.7979190964074361,0.6571152210235596,0.6584377884864807
52,0.37526804,1.8785222,0.37526804,1.8785222,0.9350504,0.9010025881585619,0.5292522311210632,0.5292522311210632
53,0.8556751,8.349652,0.8544981,15.70864,0.46258292,0.46065306521597366,0.8679310083389282,0.8606554865837097
54,0.79167104,5.638665,0.7823568,11.263414,0.5096178,0.5013960730461847,0.8383896946907043,0.8117981553077698
55,0.7319763,5.426911,0.71937233,16.180666,0.5698997,0.5583960084688095,0.7971280217170715,0.751045286655426
56,0.7935246,19.977583,0.77029485,26.892477,0.5758986,0.572795412086305,0.807737410068512,0.7785463929176331
57,0.6322674,5.586119,0.62044656,0.2008032,0.76823634,0.7422050129799616,0.692211389541626,0.6792361736297607
58,0.36588922,8.379889,0.3389392,26.292137,0.837744,0.7966462483540886,0.4895470440387726,0.4425981938838959
59,0.4548689,7.5878596,0.79165596,9.708132,0.18872765,0.1838228465545746,0.46828776597976685,0.824693500995636
60,0.097510375,2.813731,0.456089,4.014791,0.14116079,0.13450503609187547,0.14000000059604645,0.6298543810844421
61,0.4680851,9.102731,0.485164,0.7261411,0.6149352,0.5813923438390095,0.6159695982933044,0.6372548937797546
62,0.05550098,4.580153,0.6336761,5.3843427,0.19176027,0.1673583250315417,0.07069219648838043,0.7170731425285339
63,0.035589673,13.232629,0.50193596,2.7337341,0.1556901,0.1467725066335075,0.04266873374581337,0.6260445713996887
64,0.50846237,3.4922395,0.4893617,6.503137,0.7558211,0.7401099762746266,0.5976068377494812,0.5999282598495483
