,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss15,rater1_best_dice_dsorted_ss15
20,0.729739,27.562418,0.73053765,36.550415,0.63169146,0.6316815784999302,0.7302955389022827,0.7309237122535706
21,0.28219178,34.157303,0.25576797,37.725822,1.0892314,1.0891359059583574,0.29571428894996643,0.2684745788574219
22,0.5487861,47.23583,0.43841335,64.43396,0.908272,0.9082251775832402,0.554886519908905,0.44117647409439087
23,0.1604448,67.82152,0.14708266,85.82003,1.1013042,1.1013472125643775,0.164027601480484,0.14762099087238312
24,0.364524,49.66361,0.25982082,60.41366,1.0788177,1.0787871379227865,0.369484543800354,0.2629009783267975
25,0.34796575,69.55307,0.3132969,75.22727,1.1144967,1.1145066083896726,0.35224202275276184,0.3162236511707306
26,0.24337585,54.220314,0.16533333,79.42122,1.0297824,1.029783023893833,0.2507522702217102,0.16756175458431244
27,0.512987,17.66849,0.42274597,48.897682,0.9245253,0.9244460755870455,0.5215616226196289,0.4252265989780426
28,0.64448065,44.460354,0.5369177,41.42177,0.80184364,0.8018153962634857,0.6470420956611633,0.5389477014541626
29,0.48253652,45.02879,0.36671862,61.2973,1.0026121,1.0025828022332417,0.48991936445236206,0.37038499116897583
30,0.71603256,39.401604,0.6943827,42.96367,0.71642685,0.7164157316798256,0.7165825963020325,0.6947687864303589
31,0.33059087,61.665802,0.3308157,61.143154,0.9191953,0.9190733042501269,0.3348484933376312,0.33499425649642944
32,0.7080794,36.06188,0.21166705,15.682107,0.5922998,0.5922677937717664,0.711797297000885,0.2143189162015915
33,0.43282533,59.008263,0.4160823,59.183674,0.92573625,0.9257331359954107,0.4381675720214844,0.4210774898529053
34,0.74977434,33.459595,0.6894776,43.593273,0.6903772,0.6903738686016628,0.7502528429031372,0.6897900700569153
35,0.58299226,26.850393,0.4760681,57.46337,0.7030279,0.702970628511338,0.5867276787757874,0.47714102268218994
36,0.48333332,58.093124,0.36282858,73.43018,0.9907159,0.9906729699600311,0.48560962080955505,0.3634336590766907
37,0.5284376,58.902515,0.56953126,56.38954,0.8542124,0.8542036913690113,0.5291998386383057,0.5699092745780945
38,0.3701245,73.5041,0.37409598,73.828285,1.2308928,1.2308949366921471,0.3719228208065033,0.3749588131904602
39,0.5435898,37.50735,0.4832176,55.578773,0.95374995,0.9536683170568375,0.5551443099975586,0.4884062111377716
40,0.2792453,49.150944,0.24828768,70.15504,1.1883409,1.1882407731953122,0.28626444935798645,0.25325238704681396
41,0.4539117,56.075806,0.35681343,67.05686,0.98968095,0.9896320726190295,0.4592476487159729,0.35839125514030457
42,0.7516829,35.86281,0.74134594,34.776844,0.68831015,0.688300024895441,0.7521519660949707,0.7417662739753723
43,0.2953692,59.08289,0.20621608,70.3135,1.2200891,1.219964143208095,0.3019108176231384,0.21042084693908691
44,0.3984064,37.92373,0.15012106,51.829266,0.7578376,0.7578389961804664,0.4119241237640381,0.1538461595773697
45,0.6471284,42.594128,0.535688,48.410484,0.87165034,0.8716247751599266,0.6496042013168335,0.5376662015914917
46,0.3326572,76.10842,0.40987742,68.43728,1.1076972,1.1076771726210912,0.3330432176589966,0.41099855303764343
47,0.37124464,38.47487,0.26903552,70.92547,0.9578004,0.9577567818618955,0.3816964328289032,0.2715572714805603
48,0.62159115,36.754967,0.6003559,48.502098,0.8928103,0.8927438301699502,0.6279863715171814,0.6036161184310913
49,0.48382443,56.420116,0.40680474,72.139206,1.0234433,1.02342367825054,0.48571428656578064,0.40753373503685
50,0.65772367,43.806026,0.6504117,49.685715,0.91238385,0.9123671381246476,0.658501148223877,0.6511298418045044
51,0.5309461,51.769333,0.5321303,52.083332,1.2517459,1.2517045847007204,0.5348474979400635,0.5360230803489685
52,0.4607721,49.154667,0.4607721,49.154667,1.3634014,1.3632537126541138,0.47213950753211975,0.47213950753211975
53,0.7929695,29.166666,0.7776196,34.85417,0.6245994,0.6245965764636086,0.7934263348579407,0.7778080701828003
54,0.73006314,37.54315,0.71423703,41.26612,0.7791059,0.7790908711297171,0.7310988903045654,0.7151873707771301
55,0.70262885,36.41484,0.67007905,43.645008,0.823632,0.8236190764676957,0.7045990228652954,0.6709284782409668
56,0.69306386,42.998795,0.6656998,47.924377,0.8518336,0.8518244235288529,0.6932585835456848,0.6658032536506653
57,0.556461,54.210747,0.53887177,56.54619,1.1763215,1.1762654429390316,0.5589953064918518,0.5416666865348816
58,0.13837838,70.81006,0.11828935,76.51685,1.5836859,1.5836285682306404,0.14430664479732513,0.12252591550350189
59,0.45371947,30.98243,0.77231413,32.56594,0.3855891,0.38557340729804257,0.4552876353263855,0.772869348526001
60,0.078627594,40.911648,0.46306428,44.532486,0.7028677,0.7028895671878542,0.08119970560073853,0.4711172580718994
61,0.43984064,36.80104,0.47862068,49.585064,1.1764835,1.1763110884598325,0.4471544623374939,0.4846368730068207
62,0.057591625,27.79524,0.6400361,43.039318,0.51202255,0.5120117450399059,0.05858854949474335,0.6422101259231567
63,0.022351364,63.625378,0.40888524,67.08584,0.72577304,0.7257968761559044,0.022758306935429573,0.41142383217811584
64,0.47220215,46.452328,0.43839648,44.894466,1.2751259,1.2750511152403694,0.4799706041812897,0.4464419484138489
