,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss3,rater1_best_dice_dsorted_ss3
28,0.6812149,3.9317179,0.56333816,9.617842,0.4561059,0.443513403336207,0.7196189165115356,0.5897706151008606
29,0.44363636,20.537428,0.4148088,0.027027028,0.5667595,0.5673915892839432,0.46569645404815674,0.47290244698524475
30,0.6652641,11.715128,0.66011006,16.90465,0.5394442,0.5331486165523529,0.6859657168388367,0.692114531993866
31,0.3898821,50.95706,0.33204904,50.28841,0.30597734,0.2935763796170553,0.40449437499046326,0.28508153557777405
32,0.58729196,13.019659,0.28782186,21.716957,0.24624954,0.2446530411640802,0.6897905468940735,0.30561935901641846
33,0.44656792,7.570248,0.43801653,7.109941,0.45182034,0.43084326883157087,0.5374535322189331,0.4862571358680725
34,0.7878519,10.143098,0.75463617,23.827726,0.44355604,0.43592606981595355,0.8080376386642456,0.7660041451454163
35,0.48869115,12.362205,0.44032124,16.987179,0.35326287,0.3532238552967708,0.5358633995056152,0.4860321283340454
36,0.47824097,2.8824835,0.41406694,34.770386,0.55398566,0.5503946791092553,0.54076087474823,0.4359883964061737
37,0.6569493,14.30535,0.6330944,9.06541,0.38811544,0.3827532927195232,0.6929023861885071,0.6548749208450317
38,0.48674172,26.600882,0.51550853,27.498964,0.6451962,0.640793596704801,0.49924999475479126,0.5290979146957397
39,0.50173354,24.456202,0.52684987,2.340159,0.57038003,0.5600678424040477,0.5739465951919556,0.5747274160385132
40,0.3112745,46.037735,0.27725437,5.703212,0.54066145,0.5328080952167512,0.38291746377944946,0.3788331151008606
41,0.45803007,29.765886,0.35734463,2.6755853,0.4465859,0.4229781379302342,0.5720329880714417,0.3981102406978607
42,0.82014096,10.588506,0.81262004,9.0745945,0.39078552,0.3859288096427918,0.8283111453056335,0.8207629323005676
43,0.24545455,5.996473,0.26480037,31.797823,0.63145673,0.6029098282257717,0.2899145185947418,0.30054643750190735
44,0.27173913,44.0678,0.21495327,60.975613,0.24974966,0.2755783274769782,0.34247714281082153,0.24264705181121826
45,0.6120575,2.7927182,0.552184,7.6222343,0.5559968,0.5433052678902943,0.6772769689559937,0.5768836140632629
46,0.46083567,38.89786,0.43800026,19.279108,0.5797253,0.5739226688941319,0.48031216859817505,0.46884530782699585
47,0.21443889,41.767765,0.22026432,32.678135,0.46977067,0.4719293241699536,0.2666666805744171,0.2612137198448181
48,0.5667778,12.398823,0.5950567,7.279808,0.6548811,0.6497910519440968,0.6079999804496765,0.6582456231117249
49,0.45916265,0.088757396,0.51118803,36.01286,0.61314905,0.6079620371262231,0.5014409422874451,0.5297000408172607
50,0.7340837,18.652122,0.73496336,27.163717,0.5371362,0.5320889155069988,0.7561035752296448,0.7409706711769104
51,0.51692754,19.986893,0.5179543,20.507812,0.8012447,0.7842953155438105,0.5966968536376953,0.5974164009094238
52,0.32731748,27.175955,0.32731748,27.175955,1.0114129,0.9839604000250498,0.459090918302536,0.459090918302536
53,0.83125335,16.06832,0.82452923,22.807545,0.42500398,0.4228062530358632,0.8357512354850769,0.8256258368492126
54,0.76477975,9.08132,0.7744288,14.500856,0.48006496,0.47147584954897565,0.805354118347168,0.7820151448249817
55,0.6696001,15.10058,0.66639537,24.754358,0.6761307,0.6674106319745381,0.7114163041114807,0.6829132437705994
56,0.7388092,21.443352,0.7311749,28.231588,0.5513103,0.5463172992070515,0.755363941192627,0.7428085803985596
57,0.55187017,12.611088,0.5422567,6.86747,0.8639874,0.8598549167315166,0.5824610590934753,0.5747178196907043
58,0.3336185,36.731842,0.32017872,24.7191,0.8714116,0.8554162954290708,0.3932683765888214,0.3863636255264282
59,0.44576865,9.121407,0.7732203,11.206492,0.1854826,0.1815585891405742,0.437532901763916,0.7890316843986511
60,0.067490496,36.8036,0.41570753,28.420496,0.22592743,0.22943502912918723,0.09495694935321808,0.47879165410995483
61,0.36237374,5.9817944,0.39572793,15.456432,0.7278006,0.6944538677732149,0.41661423444747925,0.4653465449810028
62,0.046468828,4.80467,0.59397125,24.902586,0.16290033,0.14798827345172572,0.0538443997502327,0.6648905873298645
63,0.020870602,2.6586103,0.4399093,7.1077094,0.2260111,0.2088388237170874,0.028317151591181755,0.5223880410194397
64,0.42609462,11.363637,0.4146778,8.78494,0.9624193,0.9598124722639718,0.4750143587589264,0.471964031457901
