,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss3,rater1_best_dice_dsorted_ss3
22,0.5505073,33.79986,0.4577417,9.811321,0.39682126,0.36273029943307245,0.6113239526748657,0.45695364475250244
23,0.116327964,34.48819,0.25562817,40.7356,0.35096115,0.34659601747989643,0.11800923198461533,0.25867411494255066
24,0.35787848,33.51682,0.34288356,8.177009,0.49074796,0.45841987927754724,0.4234001338481903,0.3657626211643219
25,0.34356287,13.407822,0.32666665,29.545454,0.5020679,0.47133444249629974,0.3920894265174866,0.3629976511001587
26,0.1972093,46.20887,0.24889544,25.337622,0.30892769,0.28668570891022693,0.23402617871761322,0.25612473487854004
27,0.4813822,12.386157,0.37582463,36.885246,0.4213998,0.3918995807568233,0.5416974425315857,0.39848023653030396
28,0.6815615,20.572687,0.55356807,16.227203,0.44241577,0.43589556217193604,0.7182868719100952,0.570067822933197
29,0.49931973,30.710173,0.41925523,0.8648649,0.39365005,0.37562143305937445,0.5762491822242737,0.45250484347343445
30,0.6795699,31.479141,0.66888505,35.5069,0.55575967,0.5465619762738545,0.7030232548713684,0.68326336145401
31,0.46479648,11.898603,0.30138505,10.697431,0.26622596,0.24785733222961426,0.509231686592102,0.3226564824581146
32,0.66758186,34.837254,0.24261893,15.172121,0.18764295,0.15684193869431806,0.7108001708984375,0.2607465088367462
33,0.4547756,21.553719,0.40660852,21.8894,0.42016652,0.40167774756749475,0.5043017864227295,0.4427545368671417
34,0.7867923,21.915585,0.74155855,33.80734,0.4168553,0.4155921936035157,0.7984853386878967,0.7447829842567444
35,0.51112944,8.976378,0.4245509,20.970695,0.29140425,0.2835940967003504,0.564764678478241,0.4595520496368408
36,0.4473561,33.333336,0.41239208,15.463917,0.39605033,0.36560937762260437,0.554175615310669,0.41844886541366577
37,0.63335913,36.202156,0.63557905,32.301132,0.42555615,0.41894436875979096,0.6421102285385132,0.6543166637420654
38,0.50519395,40.331726,0.4757307,41.061802,0.62362635,0.6115947862466177,0.542881190776825,0.4972420334815979
39,0.5048387,16.578484,0.49790135,14.918512,0.4235432,0.40091632306575786,0.6212171316146851,0.5599418878555298
40,0.28243878,18.962265,0.28217635,52.43632,0.45558152,0.43579106157024705,0.3068883717060089,0.35980451107025146
41,0.3662358,10.256411,0.3424954,32.692307,0.49343863,0.46313403050104784,0.4670025110244751,0.40015706419944763
42,0.7653806,23.402134,0.7314356,22.10518,0.4809443,0.47496382395426434,0.7895970344543457,0.7551848292350769
43,0.26789588,37.38977,0.2287455,31.030071,0.50666505,0.4811729912956555,0.32776933908462524,0.29355698823928833
44,0.3130227,22.66949,0.16129032,10.97561,0.10271429,0.09604137018322945,0.36188435554504395,0.23999999463558197
45,0.66170347,11.936285,0.56127506,0.59490615,0.44603035,0.42161976297696424,0.7313670516014099,0.5793592929840088
46,0.44309098,58.53527,0.46790257,45.22172,0.60374457,0.601383740703265,0.4512398838996887,0.479189395904541
47,0.31539425,24.090122,0.21621622,54.545456,0.3196165,0.2885179743170737,0.3729146122932434,0.24644914269447327
48,0.59482956,15.526122,0.60383385,31.216297,0.56196743,0.5556158125400543,0.6256959438323975,0.6327027678489685
49,0.4513317,16.715977,0.4904962,46.75619,0.5458985,0.5285063087940217,0.5081445574760437,0.506248414516449
50,0.69965845,32.390106,0.68369377,39.464268,0.6090637,0.6068827013174694,0.7182610034942627,0.6960718631744385
51,0.5308848,4.91481,0.53200334,4.2317705,0.78549224,0.7676606476306915,0.57850581407547,0.5793871879577637
52,0.32174507,16.280525,0.32174507,16.280525,0.93183166,0.9049498885869979,0.44794008135795593,0.44794008135795593
53,0.8123314,24.613794,0.79337037,30.666866,0.49157602,0.49017971754074097,0.8186376094818115,0.7968281507492065
54,0.77332205,18.977753,0.7658921,23.807377,0.47096324,0.4644070466359456,0.8084516525268555,0.7777372598648071
55,0.72279304,20.742065,0.70970446,29.754358,0.5598036,0.5520317256450653,0.7510579824447632,0.7170937061309814
56,0.73019516,27.271944,0.7092286,33.55652,0.5535903,0.5501049260298412,0.7544440031051636,0.7140746116638184
57,0.57770365,13.626745,0.5606874,18.03213,0.7400887,0.7230943938096364,0.6118537187576294,0.5971817374229431
58,0.25313282,22.905027,0.24745762,1.1235955,0.7656444,0.7412384003400802,0.37163373827934265,0.3448806703090668
59,0.45260078,22.64377,0.78385705,24.418604,0.17702939,0.17547634243965143,0.4636912941932678,0.7928866744041443
60,0.075728685,6.5841303,0.45899513,0.0528262,0.13468067,0.13186694929997123,0.10266801714897156,0.5409523844718933
61,0.4261106,17.295189,0.48,34.0249,0.58424485,0.588296686609586,0.46293705701828003,0.5036231875419617
62,0.051282052,19.667715,0.6082204,5.596883,0.11698639,0.10918199146787327,0.05674518272280693,0.6749563813209534
63,0.022464486,17.099697,0.43798813,24.986332,0.15116295,0.1472720640401045,0.03137978911399841,0.5061068534851074
64,0.44678748,19.456762,0.42292225,22.932117,0.7999684,0.7852609505256017,0.44900253415107727,0.48772504925727844
