,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss25,rater1_best_dice_dsorted_ss25
24,0.3008768,67.46177,0.19861963,74.410774,1.1836656,1.1836670199036599,0.3014332056045532,0.19884836673736572
25,0.2795699,76.39665,0.24343675,80.795456,1.2398906,1.239896481235822,0.28117913007736206,0.24462494254112244
26,0.09359105,58.226036,0.12384573,81.22186,1.1812198,1.1812239094575245,0.09359104931354523,0.12391304224729538
27,0.44871122,26.867031,0.33903578,54.607124,1.0630969,1.0630875953038534,0.45233049988746643,0.34120631217956543
28,0.5714069,54.86784,0.5019281,52.39865,0.9182699,0.9182667301098505,0.5719926953315735,0.5026780366897583
29,0.44971862,42.802303,0.32844463,59.729733,1.0742205,1.0742186864217123,0.452310711145401,0.32997676730155945
30,0.58708805,56.527603,0.56518805,59.082977,0.9953355,0.995334949294726,0.5875991582870483,0.5653789639472961
31,0.3026415,62.80393,0.28125,62.296803,0.9943064,0.9943086602290473,0.303443044424057,0.28265032172203064
32,0.63919556,36.190784,0.1541657,15.852104,0.7104529,0.710449459652106,0.6417704224586487,0.15542112290859222
33,0.35693905,72.56199,0.3728025,72.6794,1.0425959,1.0425934060414632,0.35782912373542786,0.3738027513027191
34,0.71789277,40.21765,0.6443866,49.32212,0.7755377,0.7755367759863536,0.7183464765548706,0.6446940898895264
35,0.46071774,37.086617,0.315119,63.415752,0.9434881,0.9434678502877554,0.4630350172519684,0.3162853419780731
36,0.43273658,55.284554,0.34868422,71.64948,1.0544894,1.054486909310023,0.4338461458683014,0.3492875397205353
37,0.43588305,67.96363,0.47738692,66.004715,1.0218977,1.0218978754679362,0.43637821078300476,0.477714478969574
38,0.31394184,74.40688,0.30061248,74.72003,1.3352942,1.3352943829695383,0.3146970272064209,0.3013925850391388
39,0.49660593,34.273956,0.46320593,53.280403,1.034351,1.0343415729204815,0.5007163286209106,0.46616971492767334
40,0.28507295,30.566036,0.23571147,59.246956,1.2169282,1.2169151784976324,0.2897566556930542,0.2377733588218689
41,0.28640047,76.179855,0.21002838,82.134895,1.2323886,1.2323858761787414,0.28751879930496216,0.21047641336917877
42,0.61013615,51.78393,0.59947646,50.967537,1.0048491,1.0048482302824657,0.6106506586074829,0.599958062171936
43,0.21179454,60.493828,0.1326022,71.337166,1.3423707,1.3423632341623306,0.2135549932718277,0.13346713781356812
44,0.22083981,63.559322,0.1682243,0.0,0.8801645,0.8801487963398298,0.22503961622714996,0.17391304671764374
45,0.42585313,68.45263,0.39571264,71.649,1.2085121,1.20851238210996,0.4259870946407318,0.39611706137657166
46,0.30798873,78.89068,0.34748748,72.11288,1.1838336,1.1838334892193476,0.30830860137939453,0.34819769859313965
47,0.29871413,22.010399,0.19988032,63.144962,1.0918294,1.0918240237236023,0.302970290184021,0.20169082283973694
48,0.5636095,50.772625,0.5158255,59.916115,1.0437458,1.0437434029579162,0.5651421546936035,0.5165988206863403
49,0.45293373,59.615387,0.34823176,74.18195,1.1043035,1.1043014359474181,0.45408380031585693,0.3487565815448761
50,0.5596964,57.706017,0.52802134,62.13132,1.1298512,1.1298495678106943,0.5606198906898499,0.5288130640983582
51,0.48432532,55.76671,0.48575306,56.054688,1.3429856,1.3429827072223026,0.48632633686065674,0.48774954676628113
52,0.2781403,46.086414,0.2781403,46.086414,1.6551809,1.6551741188764573,0.28077396750450134,0.28077396750450134
53,0.75382215,35.982376,0.7317841,41.12262,0.73116916,0.7311682407061258,0.7542974948883057,0.7320775985717773
54,0.6509279,48.082085,0.6334606,51.17684,0.9611805,0.9611797974507013,0.651297926902771,0.6338121891021729
55,0.59366417,53.527046,0.5585363,58.81141,1.0601987,1.0601974540948866,0.5942808389663696,0.559006929397583
56,0.611307,53.250565,0.5806879,57.290276,1.0283812,1.0283799954255421,0.6118394136428833,0.5811474919319153
57,0.50874126,54.7609,0.49452093,57.06827,1.2727889,1.2727803152799606,0.5105262994766235,0.4961939752101898
58,0.1970803,85.05586,0.1626506,87.97753,1.5887257,1.5887441799044608,0.1973203420639038,0.16281406581401825
59,0.39113563,43.578278,0.66958445,44.872795,0.5627564,0.5627549958229064,0.39220499992370605,0.6702250838279724
60,0.0783312,67.52954,0.23481782,69.51928,0.8932554,0.8932632584373157,0.07893607765436172,0.23615634441375732
61,0.37100545,32.249676,0.38810006,45.954357,1.308502,1.3084913873672483,0.374508261680603,0.3910081684589386
62,0.05364201,40.951954,0.5316578,53.41835,0.6298485,0.6298428605000179,0.05408482626080513,0.5339806079864502
63,0.016941177,71.35951,0.34926152,74.0842,0.8004356,0.8004341317216555,0.016989145427942276,0.3500217795372009
64,0.45571595,57.594234,0.41640127,56.360523,1.3362231,1.3362227237224578,0.45703125,0.4176962971687317
