,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss25,rater1_best_dice_dsorted_ss25
38,0.47558025,52.55091,0.43801185,53.131477,1.0889536,1.0888765120506285,0.48085227608680725,0.4409717321395874
39,0.49511856,30.981775,0.44213483,50.94024,1.0291278,1.0289487550656,0.5071942210197449,0.4501146674156189
40,0.15176152,24.811321,0.1675029,55.869324,1.3161509,1.3159827214479447,0.15896280109882355,0.17192429304122925
41,0.3467033,64.7343,0.25964293,73.55073,1.1384269,1.1383310560385385,0.3514713943004608,0.2629711627960205
42,0.77942777,30.52252,0.75927025,29.346128,0.622866,0.6228536840279897,0.7814401388168335,0.7611495852470398
43,0.20277777,5.820106,0.18396047,31.669867,1.2805779,1.2803859115640324,0.2185365855693817,0.19486768543720245
44,0.27236316,40.466103,0.15632184,33.536587,0.81424403,0.813703789015611,0.2889518439769745,0.17128463089466095
45,0.64509344,21.617708,0.5571553,29.559399,0.84083384,0.8407924473285675,0.6549569964408875,0.5645340085029602
46,0.3596162,70.920845,0.431386,61.58407,1.0604582,1.060368541876475,0.361503005027771,0.4336435794830322
47,0.23931624,0.17331022,0.19068256,47.174446,1.081164,1.080783118903637,0.2589927911758423,0.19887006282806396
48,0.5607477,33.07579,0.53455323,45.506294,1.0101354,1.0100771907965342,0.5704003572463989,0.5405617952346802
49,0.502873,50.68047,0.42968076,68.46983,0.98617154,0.9861088611682256,0.5082032680511475,0.43148013949394226
50,0.6737667,42.812397,0.65055,48.796055,0.89214945,0.8921410272518795,0.6743690371513367,0.650963306427002
51,0.55573505,37.385323,0.55671763,37.79297,1.1997927,1.1997477996349335,0.5627298951148987,0.5636955499649048
52,0.29100734,26.54978,0.29100734,26.54978,1.593485,1.5932837464412055,0.30834951996803284,0.30834951996803284
53,0.81459534,25.582027,0.7980398,31.557358,0.56796503,0.5679595438639322,0.8155503273010254,0.7983592748641968
54,0.80141807,24.175297,0.780059,28.695103,0.6006663,0.6006500744819641,0.8033252954483032,0.7816407084465027
55,0.7284861,21.823872,0.70557946,30.713154,0.7462809,0.746253612836202,0.7345222234725952,0.7079945206642151
56,0.7596584,30.38455,0.7313785,36.400158,0.6891396,0.6891273502508799,0.7612594366073608,0.732471764087677
57,0.56151605,54.50698,0.54315436,56.82731,1.1664426,1.1663687425851823,0.5668135285377502,0.5481313467025757
58,0.21119325,67.73743,0.1837645,74.044945,1.4941756,1.493979835609595,0.22075055539608002,0.19074073433876038
59,0.4533531,25.790735,0.7823569,27.493366,0.3685916,0.36858109911282866,0.45707666873931885,0.7846998572349548
60,0.08381318,24.085539,0.4535759,28.737453,0.69822526,0.6981936486562094,0.08839406073093414,0.4705120027065277
61,0.32281205,15.604681,0.3285085,32.67635,1.3397651,1.3393745621045432,0.33908477425575256,0.3417803645133972
62,0.050528485,23.75393,0.619332,39.851223,0.5323903,0.5323559506734212,0.051443569362163544,0.6253911256790161
63,0.016601136,61.691845,0.33942348,65.33625,0.7774054,0.7774078426075479,0.017233559861779213,0.3451692759990692
64,0.39370078,14.190687,0.36235005,11.694239,1.3852311,1.3850510615110398,0.4077066481113434,0.379255473613739
