,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss3,rater1_best_dice_dsorted_ss3
34,0.65747213,4.252959,0.6801315,2.9676259,0.4241594,0.42339909076690674,0.6844962239265442,0.7059081196784973
35,0.5400335,33.70474,0.5788891,11.034689,0.5961282,0.5940545101960502,0.563124418258667,0.6139112710952759
36,0.5565721,29.043755,0.6090909,4.398485,0.3931695,0.38883017500241596,0.5984407663345337,0.661046028137207
37,0.6681375,15.331832,0.67583346,1.6562889,0.43319872,0.4317286511262259,0.6803126931190491,0.6951459050178528
38,0.49973968,53.702007,0.52622247,37.404736,0.6901987,0.6901387075583139,0.5078220367431641,0.5404216647148132
39,0.65161353,3.530499,0.6477055,4.9829645,0.44932792,0.44612705707550054,0.6847570538520813,0.6848966479301453
40,0.3298969,24.259056,0.34195966,2.8623354,0.8009866,0.7963955452044804,0.38281428813934326,0.39680588245391846
41,0.24760602,267.84,0.3308642,70.802376,0.60746336,0.6076802313327789,0.251936674118042,0.3311881124973297
42,0.3606419,32.84169,0.33576137,11.814621,0.64011526,0.63409290711085,0.4149741232395172,0.3994743824005127
43,0.35774165,74.24541,0.6600227,5.960576,0.48517483,0.48271889487902325,0.38476690649986267,0.6812357306480408
44,0.621956,1.312531,0.6749873,1.3705533,0.5449639,0.5440633893013,0.6449288129806519,0.6957804560661316
45,0.514294,26.270628,0.56012374,2.7205694,0.6064029,0.6053025623162589,0.540947675704956,0.591876208782196
46,0.4003596,147.96663,0.44048274,87.53944,0.68424475,0.683580572406451,0.418379008769989,0.4612593948841095
47,0.5613961,60.60274,0.5614181,57.24249,0.5944219,0.5911073486010232,0.5890073776245117,0.5985196828842163
48,0.38173515,57.64706,0.41155866,41.949154,0.5656191,0.5658306678136191,0.4163879454135895,0.4745497405529022
49,0.16737993,122.82828,0.14644352,233.23262,0.65745974,0.6554483833412329,0.19577960669994354,0.17950434982776642
50,0.28052568,181.49498,0.3355999,109.925224,0.7964973,0.8003895133733749,0.2872677743434906,0.3345724940299988
51,0.50833535,33.974,0.5150857,33.67174,0.6542866,0.6540618638197582,0.5162918567657471,0.5372858047485352
52,0.6983186,1.7294133,0.6973626,2.5752723,0.52177143,0.5212478240331014,0.7110573649406433,0.711740255355835
53,0.562833,6.4063034,0.5556822,7.394901,0.6437067,0.6413860321044922,0.5813833475112915,0.5900756120681763
54,0.42687038,125.84188,0.4152957,118.329796,0.8548615,0.8538220127423604,0.4388185739517212,0.43620502948760986
55,0.29661018,145.24556,0.26839545,218.02168,0.78836507,0.7890808582305908,0.3157312572002411,0.28205129504203796
56,0.61226773,62.497704,0.5802533,90.969826,0.6262507,0.6254132886727651,0.6263969540596008,0.5906871557235718
57,0.6928173,0.43077835,0.68510383,0.4011887,0.6141197,0.613611121972402,0.700823962688446,0.6942490935325623
58,0.5238999,2.8911564,0.5162423,0.528169,0.56358016,0.5609682897726695,0.5611585974693298,0.554504930973053
59,0.2857143,4.0393014,0.30397585,10.427136,0.64464927,0.6410784622033436,0.3269639015197754,0.3650273084640503
